DAO Name,DAO Token Supply,Offchain?,Proposal ID,Proposal Date Created,Proposal Date Start,Proposal Date End,Proposal Author,Proposal Choices,Voter Address,Voter Choice,Voter Power,Voter Reason,Transaction Hash
Curve (CRV),1832851881.415794,1,0x0eb23ea0b877666ad3ddcd0d7da0114acdfe5ae6390b5628b7509f4338022db5,1651258413,1651258228,1651862400,0xa2026e62BfD1f1A2d8b89a19f3fA0ba42B52F0BF,"['Yes', 'No']",0xD2E1b76f81b71304DaCEec93F7D55d0A2AbE2307,1,1.9729299529597182,,
Curve (CRV),1832851881.415794,1,0x0eb23ea0b877666ad3ddcd0d7da0114acdfe5ae6390b5628b7509f4338022db5,1651258413,1651258228,1651862400,0xa2026e62BfD1f1A2d8b89a19f3fA0ba42B52F0BF,"['Yes', 'No']",0x91F7C7dC5a44276482c102178fe1d620B397c276,1,1.9729299529597182,,
Curve (CRV),1832851881.415794,1,0x0eb23ea0b877666ad3ddcd0d7da0114acdfe5ae6390b5628b7509f4338022db5,1651258413,1651258228,1651862400,0xa2026e62BfD1f1A2d8b89a19f3fA0ba42B52F0BF,"['Yes', 'No']",0x335D2d954CEc61Cb4673780300d890340A29Dd99,1,1.9729299529597182,,
Curve (CRV),1832851881.415794,1,0x0eb23ea0b877666ad3ddcd0d7da0114acdfe5ae6390b5628b7509f4338022db5,1651258413,1651258228,1651862400,0xa2026e62BfD1f1A2d8b89a19f3fA0ba42B52F0BF,"['Yes', 'No']",0xcD75942b66C1a82d7e04f65A34cE7f93791fA8A8,1,1.9729299529597182,,
Curve (CRV),1832851881.415794,1,0x0eb23ea0b877666ad3ddcd0d7da0114acdfe5ae6390b5628b7509f4338022db5,1651258413,1651258228,1651862400,0xa2026e62BfD1f1A2d8b89a19f3fA0ba42B52F0BF,"['Yes', 'No']",0x64B5F9Dd6f23269B966A4c3717e150A6Dd264851,1,0.46745050098870067,,
Curve (CRV),1832851881.415794,1,0x0eb23ea0b877666ad3ddcd0d7da0114acdfe5ae6390b5628b7509f4338022db5,1651258413,1651258228,1651862400,0xa2026e62BfD1f1A2d8b89a19f3fA0ba42B52F0BF,"['Yes', 'No']",0x696D181A7961EE66C42f1EBeDDc0B48B106C45ad,1,1.9729299529597182,,
Curve (CRV),1832851881.415794,1,0x0eb23ea0b877666ad3ddcd0d7da0114acdfe5ae6390b5628b7509f4338022db5,1651258413,1651258228,1651862400,0xa2026e62BfD1f1A2d8b89a19f3fA0ba42B52F0BF,"['Yes', 'No']",0x01e863C402F2E901BA264c3B0b2D6b8606eff2BA,1,254.21871524592473,,
Curve (CRV),1832851881.415794,1,0x0eb23ea0b877666ad3ddcd0d7da0114acdfe5ae6390b5628b7509f4338022db5,1651258413,1651258228,1651862400,0xa2026e62BfD1f1A2d8b89a19f3fA0ba42B52F0BF,"['Yes', 'No']",0x9A44394ffd96a78d0B5c5b2f5DCFF6052C70176d,1,5.629912369930195,,
Curve (CRV),1832851881.415794,1,0x0eb23ea0b877666ad3ddcd0d7da0114acdfe5ae6390b5628b7509f4338022db5,1651258413,1651258228,1651862400,0xa2026e62BfD1f1A2d8b89a19f3fA0ba42B52F0BF,"['Yes', 'No']",0xb7d49ADB031d6DBDF3E8e28F21C6Dd3b6f231cD5,1,3872.2236350036874,,
Curve (CRV),1832851881.415794,1,0x0eb23ea0b877666ad3ddcd0d7da0114acdfe5ae6390b5628b7509f4338022db5,1651258413,1651258228,1651862400,0xa2026e62BfD1f1A2d8b89a19f3fA0ba42B52F0BF,"['Yes', 'No']",0xa2026e62BfD1f1A2d8b89a19f3fA0ba42B52F0BF,1,2590.73649985719,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x26fCbD3AFEbbE28D0A8684F790C48368D21665b5,1,59706.271213835884,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0xf05e75e42272Ec60ba6157d647924FD2de7a9495,1,1798.6036974791168,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x974f326904b6A568691d81A4AbCe6B0A83063E5E,1,999.2973628233702,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x742dD993A78d7fB4A4bFC777a36999C041dAC46f,2,508.24703681448665,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0xc0ad5d21fF19A4E85b016BfD53cED8842995C151,2,93.84443357494162,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0xBe44Acb7797880916cFc9C23a85A753b21c9aF80,3,4.548267137481671,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x8a2e722c2f167283E38FFee0Ee5F1a035596915f,3,191.00666760577042,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x30FE0d8d2d81EA568fF60B6E28Ab74Eb7E548cb0,3,2931.3981433297645,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x1462f0C35a3e48027aD72bEf4E3925Aa4fB4a14d,3,1770.271698076353,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0xC10898edA672fDFc4Ac0228bB1Da9b2bF54C768f,3,17.345952512211415,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x6Dce215F5D0209Bee096fb5147C423344D10553b,2,156.9752045526199,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x4572581Fc62D4477B9E11bb65eA8a1c306CbBa3D,2,8705.043636207924,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x6aDdaA208Ea7c6E413F0c514DC1BA7510390C500,1,0.16495357686055842,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0xea96EDdF997B45E22dd7cdB0EE45744f53e33693,3,8187.449521216193,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x29c7B44E0584624C1e877d3eE0856520e2851Ba6,2,46954.27369154127,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x2482Dc04AC628a4b2700c071BFEe557Fd86C91EA,2,29656.027024607345,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0xec13489D022102dDE8234d8C22b25b0BEd2E7B54,3,35.22021166553216,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x0d86A2fd448aD216692238a28d2753DEf5B1d853,2,4754.9499593028595,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x65A0bf08ff1bf021eD8d929402371F6cfb83ab53,3,101228.89215472873,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0xDa1657d0e137DEc3116E8569FA09d8b27fCC2975,3,13263.06613763692,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0xd9293636EE3Aa663fc563ADB0912B0705dAfb62c,1,14.256087356595721,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x3BA21b6477F48273f41d241AA3722FFb9E07E247,3,558201.8949771689,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x66AC1521D49EE47a8a55E2534ebdd5a9991A9808,3,9697.7036292306,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x2FbDa8ca21bb8482E8426a1Fb73511AcE2B9E977,3,793.5025255250417,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x32a59b87352e980dD6aB1bAF462696D28e63525D,2,29022.3921590135,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x9c5083dd4838E120Dbeac44C052179692Aa5dAC5,3,1952339.8071091035,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x08aB4E5199A5E8bD9575bBa899A9561a7cfE8fd6,3,3.623394103208993,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0xa40eb69D2ADBD34Ea73ea1Dfd049F825e8216Eb0,2,3066.4834220353146,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0xF5bF3B7B7D03EfD34BA1E1BcF1694080975d8A1c,3,337.503141261717,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x766C64d809056fbB492FdB410A6B4857C015619A,3,337.01662713508364,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x8d07D225a769b7Af3A923481E1FdF49180e6A265,1,390.79010623151584,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x01AB07010c2F4bf5971537669Cc19d5D8Cf320A0,2,1126.0018503424376,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x72b223De2F773C814465C4A8f2Ef9FaAe702Cfb3,3,44514.71976134769,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x2D8304750A8AC17DC1B9A5Da1c85c0a55f12c3D3,3,136165.710380117,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x37B1884205Cc47c2Bf5cF5a0248946C4c0c85724,2,16204.918427442131,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x7B41b57b469aaB69746c6466BCeBbEd4F8628B97,2,1452.1127427304366,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0xA60e8ea9d55dEF9339303c62A4c91B5cC3a4a738,2,101.71505000712187,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x5e27A2447b4f19064f0014D3De3bB0777f7b84c9,2,212.91661339416615,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x9ed80eDA7F55054Db9FB5282451688f26bB374c1,2,79.58461568793685,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x57C687F80390112CE4f341bCF5a6fEFfB319cF2B,2,111.7350511795019,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x96a124b2f94E909553Fa8c1c17e8AE54822348A4,2,3317.887898890286,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x5180db0237291A6449DdA9ed33aD90a38787621c,3,38413.17363113718,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0xfC1a94C1518ccebE356CE06834b9e8aEA796D35F,3,37376.83319722179,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x4Bf1fBC233Cd6109c35a4cd9D34540173Af3234c,3,1052.4162670644284,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x52C34872a9e1d22b4F54D3969F920C4BF1E06088,3,26.675935502277206,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x6977e753e022F65eBEb170d8267b2EA54a431523,2,46430.153220910004,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x3070f20f86fDa706Ac380F5060D256028a46eC29,3,486.3880381530379,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x4d477F1aabcFc2FC3FC9b802E861C013E0123AD9,2,24.13384208518091,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x24fC7A0751BBF53C239cC1D21d2951A5b21f733d,1,23924.79551241605,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0xa60DD9d42fdD43E91Da63BD261997E14F21C69Fd,3,805.6665756336756,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0xba2ef5189B762bd4C9E7f0b50fBBaB65193935e8,3,642.2252860992515,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0xC54570b8EB8138aCE95132b944b7b6Bb391976Dc,3,6283.125966264327,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0xA29FD283430Ab091434161Ec847A125BDAB0230F,2,60726.40476060718,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x9796b9443A3FFbc60eAB64F33E368CC19ebA4F33,3,75.86675185121304,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x48f88A8D8e4a9dFF33C0A4D857a81A189C2d6e07,3,146.30104832564354,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0xA2BF60058C0657C45FDd1741220b4A7F0DA91CA3,3,5220.882970217514,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x44e59F7c598644A68975eF41Fed052362C4c8ed3,2,369814.9970670979,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x6119Fa6C5B18BE03F3b8E408c961E28239A0108C,3,11664.873387530106,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0xd84E11beE5D555CCd905817Cb8CBBd5b6e6C4f0D,3,73.16493531201377,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x975793c7A6a077221aCa4E4FB9B7f9A46378463a,2,189389.70508424568,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0xB71CD2a879c8D887eA8d75155ff51116178641C0,3,475.10716807450643,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x9628bE77Fb3dcd890fD93A5d039092FcA855D3cC,2,1300.2371728835162,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x421A8A0C6388FaA1550E2636538d8d7605a8cEde,3,19993.22965099956,,
Curve (CRV),1832851881.415794,1,0x43c689ef6b7b1772abc033cd87b7caa4159f0dc281f9a159e3930fb00b57d707,1648926766,1648926087,1649185287,0x0000000000e189dD664b9aB08a33C4839953852c,"['Do Nothing', '2Pool + current 3Pool', '2Pool + current 3Pool + 4Pool']",0x00ea67d1E6caB97994e75C800bC65bF632598802,3,115.32672435630086,,
