DAO Name,DAO Token Supply,Offchain?,Proposal ID,Proposal Date Created,Proposal Date Start,Proposal Date End,Proposal Author,Proposal Choices,Voter Address,Voter Choice,Voter Power,Voter Reason,Transaction Hash
MutantCats (FISH),999.9,1,0xe9d038fe62567d34e8bd482e06bfa83585f0af3a29ca14d74b02474f699c5adc,1643254485,1643254320,1643340720,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['YES', 'NO']",0x8B4Ae7ac0Eac6e4c7C23427FDc1174F0aB7B3f2e,1,4,,
MutantCats (FISH),999.9,1,0xe9d038fe62567d34e8bd482e06bfa83585f0af3a29ca14d74b02474f699c5adc,1643254485,1643254320,1643340720,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['YES', 'NO']",0x5CFe9B407415A4b969A3dd85508BC2C43ECd0cb1,1,5,,
MutantCats (FISH),999.9,1,0xe9d038fe62567d34e8bd482e06bfa83585f0af3a29ca14d74b02474f699c5adc,1643254485,1643254320,1643340720,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['YES', 'NO']",0x6F110F200167eDe961FDA2ED766Db6d39569c606,1,4,,
MutantCats (FISH),999.9,1,0xe9d038fe62567d34e8bd482e06bfa83585f0af3a29ca14d74b02474f699c5adc,1643254485,1643254320,1643340720,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['YES', 'NO']",0xE59Fe17f17E5975E4fc4e6Ff39CF2247B1b43877,1,3,,
MutantCats (FISH),999.9,1,0xe9d038fe62567d34e8bd482e06bfa83585f0af3a29ca14d74b02474f699c5adc,1643254485,1643254320,1643340720,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['YES', 'NO']",0x6d5D031a9331B44995Ce0D8dd7260A0d2af1fcD2,1,2,,
MutantCats (FISH),999.9,1,0xe9d038fe62567d34e8bd482e06bfa83585f0af3a29ca14d74b02474f699c5adc,1643254485,1643254320,1643340720,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['YES', 'NO']",0x9246307e550fbd40bcB6Ce18f96c7E4f7bAc0b7E,1,1,,
MutantCats (FISH),999.9,1,0xe9d038fe62567d34e8bd482e06bfa83585f0af3a29ca14d74b02474f699c5adc,1643254485,1643254320,1643340720,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['YES', 'NO']",0x13b8d1f989536D5412DA840C58ec8640636a4Dbb,1,4,,
MutantCats (FISH),999.9,1,0xe9d038fe62567d34e8bd482e06bfa83585f0af3a29ca14d74b02474f699c5adc,1643254485,1643254320,1643340720,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['YES', 'NO']",0x74E7d5c7FF79DBB87df6c5ec4Ed3edDe860bF880,1,1,,
MutantCats (FISH),999.9,1,0xe9d038fe62567d34e8bd482e06bfa83585f0af3a29ca14d74b02474f699c5adc,1643254485,1643254320,1643340720,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['YES', 'NO']",0xfcFC32333E8E4A97F887489B488a242dFE2AdC5E,1,1,,
MutantCats (FISH),999.9,1,0xe9d038fe62567d34e8bd482e06bfa83585f0af3a29ca14d74b02474f699c5adc,1643254485,1643254320,1643340720,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['YES', 'NO']",0x3a327EaaFD07A8F4f5001481943E69D8c618e2FB,1,1,,
MutantCats (FISH),999.9,1,0xe9d038fe62567d34e8bd482e06bfa83585f0af3a29ca14d74b02474f699c5adc,1643254485,1643254320,1643340720,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['YES', 'NO']",0x9441e690788B01b660E8d00Eb09f007fe8C84B71,1,5,,
MutantCats (FISH),999.9,1,0xe9d038fe62567d34e8bd482e06bfa83585f0af3a29ca14d74b02474f699c5adc,1643254485,1643254320,1643340720,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['YES', 'NO']",0x017e32d9aeE1a6bb0A5eaec04D17fD8A017629B4,1,2,,
MutantCats (FISH),999.9,1,0xe9d038fe62567d34e8bd482e06bfa83585f0af3a29ca14d74b02474f699c5adc,1643254485,1643254320,1643340720,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['YES', 'NO']",0x91F4B5cB7F6C6Fb0f07D95ABB00b68Aeb9C289aA,1,2,,
MutantCats (FISH),999.9,1,0xe9d038fe62567d34e8bd482e06bfa83585f0af3a29ca14d74b02474f699c5adc,1643254485,1643254320,1643340720,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['YES', 'NO']",0x405f314F427410a44BD72B4aA959f61329955C7c,1,1,,
MutantCats (FISH),999.9,1,0xe9d038fe62567d34e8bd482e06bfa83585f0af3a29ca14d74b02474f699c5adc,1643254485,1643254320,1643340720,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['YES', 'NO']",0x7e4b70a9933d556e01f050ADdD0af11fB9757924,1,10,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x51900DF50958F9fcC27D6698D8416700d41416D5,1,1,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0xC2a8632Ab752eD90c2151Bb6AC434c626336F715,2,4,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0xBbDfe2f5eCd3d095546DC13f6974Ff0599A7b116,1,6,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x1213D789A24AbB35F7404e9eFDbeBA8Fb651237d,1,1,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x7231D571980a8F8cfcB055E45842b666313b4b42,1,13,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x2B240463E681c2b4981d86e34493c85422C9201d,1,2,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x2f5A70D526B05cc395Ae4Bb00CA9bB0AF2eB0D87,1,1,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x146Ec2A7A21B323A534796fb1338736F9fC9d5DE,1,16,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0xB999c48e6B0597B04D87A0921671E16892088474,1,1,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x01a73387F9BE7F04152D306e4913e0526a806810,1,2,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x05af2839d1901d6394f7234C25146B91e34e907B,1,2,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x75d2fB327d4990C992402792bDED507f3a26475F,1,1,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0xa94C0E11cd219F445B30e89903625555f6615B4b,1,1,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0xf55914186a692a3335fF44ae107FA724b1074dDC,2,7,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x517Efa8821C4528F38b538D9dBbA9E142093Dc6F,2,1,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0xDe87873ea3aEFCF59E0F674e57499E1543Fd9168,1,1,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0xf90A38e8923c871C0021f8F40078d8220Be24D52,1,1,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x596D6e685Bd2558F779fFfaaBC8962e8ded3957d,1,1,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x4c3c159482eB760B7eFF41511DcDD258BC208a79,1,1,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x9C12E2863B83f0DCd65950e29e49E92e0Eaa0666,1,4,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0xD384E7e105969265386a4e7a5425e01f18024c86,1,2,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x096e0571CcC9610292B06BA000efF20D06Fc6534,1,4,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0xc265CB0a1c965a6dbdcCD2d827fd1d8CcdcE4347,1,2,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0xdC26543b4fae01aC6528B194722c5448B9f5010d,1,1,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x8B488CC76a38777c2f7B76eB6D49bDF430132Ac9,2,3,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0xDd55CA85E312A4F93347AB5e4a2A81E5C0FF73ca,1,3,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x3E837795D43E7730E183c87B8916E25288337B0D,1,10,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0xa9f95eE852aCC75cD56f20a2e2cB69E9B9D7dC87,1,2,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0xFe0E5b8179419d241Ce20CC094150AC4E912eA59,1,2,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x9246307e550fbd40bcB6Ce18f96c7E4f7bAc0b7E,1,1,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x2584Cd4EaC415B8fc5Acc02Cc6E552b13110592F,1,1,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0xA9fFA6B04565e9Ef06271ae636CECf466D637201,1,2,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0xb1C7f6FaFBe39AEc0b23f604210A93817447f9FD,1,6,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0xC0c51f164F403B34040F276220249aD3832B7B0a,1,3,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x7e4b70a9933d556e01f050ADdD0af11fB9757924,1,10,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0xd4D2CA384fc141FF40171c12F4ba7c91897fF945,1,1,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x68B8A64727bf6b4aA318fd4B7fBFFF252340D243,1,2,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x3B99CC55c357829FA8aC9bd21AB2CE43F4B56a9c,1,3,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0xD237a683844D752D64703d0a943da5E0E031ee7F,1,2,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0xA9F9c0eAc673E215e7F18B38531b24c6B8EdF861,1,2,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x5d0734B6bbc8EB551E0534a912933405B54249ad,1,2,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x9511Ff2ea4529CAb2fECCcC2fc90DcA5556FA3A2,1,1,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x5242d5557B19938Fa544eeD0cA7744D157441517,1,2,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x8c3C282c732F7DA832E6BC0B5F5A1E6c7AD13892,1,2,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x41222EDc1b981bEdB5D6b5102006Cc8942750A4d,2,2,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x62CA2F04bD6BCCdfAd0F64144b73fD887a642C2B,1,1,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x1a028077f25dE0D789c5bA6562Cb3A8fa622C43D,1,10,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x6333238abEF42d551E43f5194fee8550411047c8,1,2,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x06f4E0d0244Dc74319988F5f61665f05Eca1B2bA,2,5,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x14eF92bC08611eEBaC0cED6373A0c08034848948,1,2,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0xbcBc120fBc1e1bcdFBbf43bEE24f1b1F95b8b60D,1,4,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x53F285A1558483d6308b1E4587db3C5C0d16a2E5,2,2,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x9e8eED73a77B94cbE92996D64B8E727D84315991,2,1,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x70E2AdF05856789262AcdF63FFa6313478859750,1,1,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x17CfF82510DBf467679a3C9229137Fe77AEe79d3,1,4,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x8a90ba8690421313570E4f45408bA974C464e155,1,8,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x931385cB7BEeEf891184215B7a92763181178617,1,7,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0xbFC5B98320d10A3aF1931aA46f658fff44f457c1,2,2,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x8279915E196E1e6805b3aE6dfe924ebF9aA434d0,1,6,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x787551ae0AB07dE8EB91d1535DBD37f379B0111D,1,20,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x8BA45aD7F325C8dB0A33b9490b97bF2583Cc61F7,1,1,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x68A9113C5638a7868A3E926776ADA7842683CbF5,1,3,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x847204EA52fFF332866748aE113856f61824A64b,1,5,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0xd5BFDE97805B737819d71a64B33cF4C9e16bccF0,1,4,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x9815FceA493fe4c7eFc2613F77f55Cf4C5d591f4,1,5,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x2944885dDc6820420103b5622f1AdE06d4aaffF2,1,2,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x5deE4E699bDf03A755f7aF001a5ABF792C832f0a,2,1,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x58363b57f9260399fe921248628C03b01938D9AA,1,1,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0xa32FE49f7d4612Fbbcc251cf275f048e921275cf,1,2,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0xC6792BfFF3B0947eF9C00Ac8cE7BC9484BCbC6b6,2,4,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0xe289298ba8E762BE64a12BAFa55C13a57e74f77a,1,3,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x44838CED6F62fdDb4c0269595c87dB6620491ddB,1,1,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0x71470B7FcD39Dbf9fD12Bb6dc49670e4a8E35686,2,4,,
MutantCats (FISH),999.9,1,0xdaa9d735807c952204d2d0149de680546822f3cc2369cf843c356b42397b4f62,1642363300,1642363200,1642536000,0xD2AE149dA9445d6476EA5d119410267dcE038a08,"['APPROVE', 'DISAPPROVE']",0xdD1c0a369d1B2081eA2e81D1bEd4F421AC9c6462,1,3,,
