DAO Name,DAO Token Supply,Offchain?,Proposal ID,Proposal Date Created,Proposal Date Start,Proposal Date End,Proposal Author,Proposal Choices,Voter Address,Voter Choice,Voter Power,Voter Reason,Transaction Hash
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x9aF3A3fbB6999bb635A4843675E3E0FA98c6D16e,1,0.001,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xF078B35322a49CB5f666CC6c69A0f7C34187FbE2,1,0.0034,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xb145f2ee8459E2C18BE9fba971fEb65D8127f2E9,1,0.001,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x77e9D9572d16624E77487d8e69699F2d8F6556b8,1,0.002,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x9Ed9469e2F75cb9a33B94890F840Cab06B876674,1,0.0013,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xc1d22b8bFf4b2db03243b68B3E0358562EE4b7F4,1,0.002,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x6bb1be9f2bB1Ca2711840682A71FcADf591087B5,1,0.0022,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xb133838C73e830b25bc7C8C6e20D61CF64BB69F2,1,0.001,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x1D7CC75476009DAC32B6F5dFFcE5F282F6a06C07,1,0.0032,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x21C0A2C88df089DE73f09B0ad33A2cd76b9b69eE,1,0.002,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x7548b0e736e32C4273c1056952754BBa4a384BbA,1,0.001,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x1d2f34cd3F7aDF2c8bA7C3Ebb7f070837D441030,1,0.0011,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x046ABfC06897e8a86542047D6b22e931fE99beE5,1,0.001,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x854c4D44E1bc07B7a7805c116b01a8E1895635D5,1,0.001,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xbB59AB2c42bF365885dafeB3f9307D1130Edb330,1,0.002,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x3A26577d7682064dFf6f3f82764b20c08C427025,1,0.0012,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x28296d868CAe7d63B24C687FEC1FEb2677E65fE2,1,0.001,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x07722608a61D9014462D3Cb0Bf00420Fe8A5aDff,1,0.004,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x26D29e016F1c2c8d3DCfABbe4De23C161FffE709,1,0.003,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xB5fc2240Cf1C28946949EBE43C8ceA0EA4443456,1,0.0025,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x330958aEC4eCA4308113202B5d8622e813466b2f,1,0.001,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xcA6f56177c48b4Df9d76c7AF8F87d4a22409C279,1,0.00235,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x2D2D768Fd67B3cE4673049d0C39E2Ddf2AF4C2BF,1,0.003,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x3F4579530DfF31773e26001BAda3CeF5Ce6F74cb,1,0.001,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x1915352c98aCb70b56af85FD98A93570b1103314,1,0.001,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xfBBaAEfac31C56Dc43a4368d82629B5753c289D8,1,0.0021,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x1A706173C9B73b47f23CF81D9845541f828c8b45,1,0.0014,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x0003cb0009e52E6CA64B4744A1601E9f1d6Ef130,1,0.004,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x822cd4F645D14afBD06e51AD6672C6bC702a5006,1,0.0033,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x9ADc511af137E5de97f1030614762fa691b8dF68,1,0.002,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xe3b57b770EE1638b566237C48395a78E0aA56FeE,1,0.001,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x1B4138fa9473dCA72F76351858Be6dBcfCcf34fd,1,0.003,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xCF1192ECEFB3ab5622c0CFaC7e1E5AC76dcC5885,1,0.0021,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x86745983dF675E7E44d9041B9CDec809b39F4248,1,0.001,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x0d17210ad8C58B9fB47066629F3325ee73648Ca0,1,0.0012,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x1e2d99ACcC188FfBD77c0d476fF5A6AACfa96Ef9,1,0.0012,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x5fE2A08106DF08D82f89a73E0853Cd4466895A65,1,0.008,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xDc7f569A3d8F100041707BE8CB711D22B6d5e256,1,0.0012,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xf7b8070C7a030345e1474BD5420f59A4Fd864fB4,1,0.0014,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x2e0d91866FE0b1e3c50829Bf3067dCde46720432,1,0.0012,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x102717d982642B294AD4033b04F7B6262dac915f,1,0.002,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xE6C2C118FDbFeDB21f7F051E8a9360626a3F6d33,1,0.0012,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xf7aA189442B2d5cC4846A363892f15Ff8B15f41c,1,0.0013,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xA094e287128d62e6e872DABA552ac139Bae71354,1,0.0014,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xce2c567Ae501631FC017E5461608eAa9ccDf281A,1,0.0035,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xdf7A23B9e0d46E5a96fEAd2b324aa6f85FB7227E,1,0.0018,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x2d59309df7Ab517e554B5e9033f7950D57801Aff,1,0.0023,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xA3632Dd93B046817Ae313A22a0e76CCA971499E7,1,0.0012,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xCD790d0813bef3aDD5ddC1Ae5589D3A9B526CaDf,1,0.002338646852451465,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x2aE650Fb8F463Bac26699A6b4744e5CdA229fa68,1,0.101,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xf2dB638eb69D2eeCCb3583e60972Ad52861c11a1,1,0.101,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x33231C4171E4D6A864C05b6dB61467ec2424EFA5,1,0.031047180290016716,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x4Dc2d4Eb7BdbE04b9D70922A079eE1B8eD0306D6,1,0.000124929314615837,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xf56504049F99D2449AebE4EBc209eAf1daFf2516,1,0.000124966062164752,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xaAFDd78aF4f90AB649b94E5ef8430d27174a084C,1,0.000124991878480044,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xC560d89d663b31110e164354C6377d8845ed4db3,1,0.000125674853012243,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xc07AD85C0ef78216836f49E779AEeb332da405de,1,0.501,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x282c8d5CAD767a93e1E042E33E7A15877A8E6A1b,1,0.21643806203257485,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x47f3c7DE5caf86eeD134455EA437e66E1305c646,1,0.5751215495006304,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xe75f57Db442377a574105698f0Ab5774693A3881,1,0.06820969953541965,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x2C9bDd583e515EB958CB60ffe663B3acf16412D5,1,1.1,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x1cD7eD3a06746bec03E69574fBB3260C349bB6F1,1,2.978147396039149,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xc47224D2050737Dd7E2D57435CDb1a2eF3ed8F3E,1,0.0001,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x8F708Af63c2A7ef687938824100f71d50f1A514F,1,0.0001,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x0D9ea821701778d243C8a0Ac46bFa47bC7B205a0,1,0.0001,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x3633cc8511e50fbB8e9F4841031Aa4d7d755A3A1,1,0.0001,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x49d60065efdcE7f8c0A41fB90819F4E5a5C2C91C,1,0.0001,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xB91E8c6D109802965af67950ec13d7BAE8495408,1,0.101,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x5995fcFf23F84bBb21A922658cfDcb366CF204E9,1,0.1118177589895339,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x3c496d97c4d59eeDcEc93f44EACD104619159a67,1,1.311287863513e-06,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xF42b0Ec6ef1939EdEdBC369A3E660A276Afc88BD,1,0.344698388666976,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x33d7863585EDf148f6b0660089590f6e230C6930,1,0.008146606983532879,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xb675A337A10Ca023f591A32640cCd48186954f12,1,10,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x601a7111C122E601C4b06395961A522117966ABE,1,0.00152657732795421,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x5A1b8d6A57445deCED8F816310fDB0aA6367cf10,1,0.025972491358814215,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x1896B1a2836D24c7A0714CD5593c4b4064d3B031,1,0.001080539917400168,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x236884bb674067C96fcBCc5dff728141E05BE99d,1,3.857509921298998,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x1c85d6Ae1336D0e4E3F165bbfA9641bfA04CeDb1,1,0.6914193968788723,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x2dCA3877D17D021f29d6145C336FdA833084a846,1,0.00398089581947507,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x8FD15ff0bE935F23220eA56b8D9Ddfb70B8f1465,1,0.03,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0xfcC9AaCc13990E2E3f0A003083706D10af6EBDc4,1,0.011959760540354332,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x9B2d6e2d5Ef25C0454AbaA392Fcd9796E05567C9,2,2.2021879217064355,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x045Aa3b8068D1B2e436CB0fd2410d6d3b7c0775F,1,0.1344351625647077,,
Gnosis (GNO),10000000.0,1,0x13f2908cc42a1d21872ff284b1f71bedd452781c3daf124221e67b13511e6bd1,1653908245,1653908212,1654513012,0x21D9bD6099507134a92d2943EcCbADFaBFE1E25e,"['For', 'Against', 'Abstain']",0x8Af6Ec0CdC9B4bf2A489Cf6DB7eCD961dF3c00B8,1,1.0049982846807612,,
