DAO Name,DAO Token Supply,Offchain?,Proposal ID,Proposal Date Created,Proposal Date Start,Proposal Date End,Proposal Author,Proposal Choices,Voter Address,Voter Choice,Voter Power,Voter Reason,Transaction Hash
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xdf7A23B9e0d46E5a96fEAd2b324aa6f85FB7227E,2,0.068,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x2d59309df7Ab517e554B5e9033f7950D57801Aff,2,0.023,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xA3632Dd93B046817Ae313A22a0e76CCA971499E7,2,0.12,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xCD790d0813bef3aDD5ddC1Ae5589D3A9B526CaDf,2,1.1902322961174212,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x4d0753761C538936Df34739CD42822C2c9B9F4a8,2,2793.6401737771707,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xAe9AfeF03061bbD7a40637c10309e1fE7f1E2189,2,439.0779899291164,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x5E6BF92e0a7Ccd6Ae558E4c475031DE077f55Fc5,1,3.768934366454e-05,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xA98CABD7B342317f8581DbD3D64992CB028f3F97,2,200.63970980257932,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xAc104d56e4F8E0462f8C001eC7DDE4c68deb596F,2,350.7418549560361,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x06aE908A3EBb99f70CAF27b9f9B52e8056f7Df0c,2,25.484413412622875,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x4BA245c3d3EE8509E7470fa86ef921Ad4A8FCD58,2,306,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x38567482053831601c81e0F710CFBd75ca89A1D6,2,5385.249,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x23146A7907987aB0bDCebb3A3824072bE077EA48,2,27.491302013873092,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xd52D608735CDE5DB6d096eec2F1341A6dea805ca,2,617.6277056592667,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x8B1Ad3CAc14eBC44b3C3e7133Df7C96E80b3fDF8,2,89.6312108182734,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xb8c3E2E2a3465B74b7A57F8921A1c3F6e69302e2,2,23277.604846034414,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xBC5E2E71b131438A2153cd8d49CAd859Ad6723a0,2,618.309985424228,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x69C7a78A1f48dE5676d23Ee7e800E36CD2Fb5EFf,2,1666.8981135671431,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x3d47B9CB9Be340563EDd413811c68f828130c3B0,2,4766.804435805111,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x40b060A0Ac95dB3D5211b687511632b46c5d3bB7,2,5540.543218913047,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x144FF66b5156d77B9A11F02ED635519136d1A0E7,1,0.36660370396566705,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xD9b1D215A1880248d36e90608daffa449543C0fd,2,1284.0576384043982,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x16DcCFF6c825845624B7E835b7b6CE1Ed7bBfdc5,2,1633.71212552,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x978dA743f712F88BFB260318974b667EBAF85ecf,2,128.88883688051237,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x4032aB8d5ccEd1444240c7b973F36d712981FB00,2,12.741573869954589,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x2F64b9C5e4b24eef6C2003406302f0DD92AE9B56,2,3000.3169679241323,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xC3Df7D3Ea6BC94CF674E22052A5d374fF08901BD,2,3209.409512569058,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x80771c740F659760C9423F82110c03087c21Cbe8,2,11662,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x4A377Ff5146D288523F989771c9E05FA18ceF21e,2,2206.3987189195836,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x776E6397D93635de5669A8c2FF38Cb6af3F64690,2,2793.3847263648586,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x3D89a588E9Da5a621AA381ac593E8986087C409A,2,3000,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x646B40Cf0c53B93f48F9950796175C738eb871A1,2,8801.140205352329,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xb6107ea5fa2e4Df4e00Cd763fF4EBbA3f9A7cFa6,2,534.746241,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xC92A13FA4C59f5349B4d45E8667547D8419F0906,2,82743.59816600042,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xd511f7D8738E519820F4e4194bdDB253C1cE517b,2,306.39588614,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x538e597a31F044cD0d88afA914F2602D08cDB7f0,2,12992,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xa786137b469f6A5e41Cb753e52A8dA409fA989a5,2,24971.69095768874,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x879e932b55c14Ab7CEEBb74FE94D2015FDC785B2,1,145.4824115245124,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x7c39e969E6Bba3843537d04e7a065987669A8bA2,2,9000.149306208365,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xCbE7396ea129242438C565Ec5dCB8A37f187E639,2,2402.989903577894,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x775490b4C406658C425F9A1ca76199463dCe9483,2,1940.7153857916542,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xfe7d20712D3EcEB6884cee123d9dE9914a4AFf6a,2,293,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x3458fd8F327f270B32092Cd406Ed8ba97405d9F5,2,2723.8692091265902,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x999b2c99BC4a23658195135DC2350E2401809a0f,2,11118.85053433,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x188C30E9A6527F5F0c3f7fe59B72ac7253C62F28,2,30000,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x90aD1d203126B5Ef7ab1b6C41eaf4E7b9C73554c,2,2757.750867722925,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xcdf14B42e1D3c264F6955521944a50d9A4d5CF3a,1,98.37,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x75b7D078aaC253610Ac9d566989d7AE93F0874C6,2,2394.753485982614,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xA1930e96019BC3eD82b2f1028DC5577D14154A9f,2,8304,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xD3C6E4583BCc33339D733cb35034362D134A6749,2,1865.3280206053619,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x1b13cC4c11666a83518Df8DF5AF2976e8bE4d7FA,2,1108.9349170502921,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x686Aae92E48eB6eBCDa2993b258c97C1742d63Ee,2,17613.000716113413,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x020cA66C30beC2c4Fe3861a94E4DB4A498A35872,2,1492713.2941956795,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x16aa89e299af3c25a3E94d75F37438760B9063C8,2,243,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x893480D472bb4bFE04d3768e3c9e7a6E4Cfae7b6,2,5580.900436878871,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x1D2c4Cd9beE9DFe088430b95d274e765151C32db,2,5389.973839080856,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xE5e508C953114f8688b9d6072cB1196Cf6487006,2,5771.976425326118,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x3862903859eA9b1cE6804823bD9ca7a249afEBb3,2,6000,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xaC8b762C5ac916570505E64e6c2F81e6Bf21F2b1,2,1890,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x7A349a913243C84B428CCAE73f1a6636235B151a,2,12844.933399776739,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x37e189B454e70611042ac5c51179FE7d795d5238,2,3562.333936425561,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xa00A31A9b40814D28e403B5A77bEe79F7EDd4cD9,2,308.188043,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x7956302Fe62DF98c5c7f35354A2d03Eb8B160f0e,2,2900,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xbB30411bc2Fb1a6Cb715ba1e16F4f92ab566BBE1,2,33.2538214403169,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xB415fEAEa73A5e716622Ac58b41887A00bE4e069,2,8028.642528146694,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xA9e6664937E399155A6EE4De32578319d2BfD0f4,2,31.926221021559535,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x0B6da26A50a53190E7Fcc033CcC4002F171b4B35,2,400.67740395630005,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x95e5074E1Ca8c2DA2A2c1B8592955D32ebd1Bb81,2,611.395460451519,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x1087359d80dF8a6fd8Da26C5987a8e35a6377b64,2,110.75253140454132,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x0F8bd7B597c655869e58B9C1bCfa4DDFe590259d,2,2727.70467191,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xFbA1f5424f16F52378f856b52d11Bf13952EB5E1,2,8.712035736156457,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x230FcED7feAeD9DfFC256B93B8F0c9195a743c89,2,9404.95246973964,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x02144663aEdB916eAFE7B72455AFbf61a754b102,2,0.002842608707099142,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x7f82032D4Bf8604F6769cB0cCA948861d49DA4d3,2,283.0141636746523,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x4106A756c86f2CE6dc667Cc9f4d68BD1b0472F3C,2,4398.695538856026,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xDE38de354308Fb26c4814C230000bF9cFfa1e404,2,1880.74806094,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x752EdB0D23Bc11232ACaB3A3AD9Bc0Aa544aB0bD,2,61.31732491881353,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x1069dbB0855bc6e5aA6aE5594e1FA4cD504224aF,2,1022,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x9B059f4D2199e73Aa86f8938167A1A6067474CF4,2,2562.958132335993,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xec47741B1102b74C51cd673Fe5572719aDd8a838,2,62037.185979970716,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x536C37F3Dd2b6654e0D90CD5c464d6E7Ad6A70fB,2,53.28930877694325,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x565d02e26F754C447E5A826c2f9769c6E9816cc6,2,33.23447630441688,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x519e19Eac9EAd404343c68224dD2A22C5c25F992,2,7897.8423726980645,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0x50F8C08b0124092E1001b355f4b8Ae2df85F715c,2,9768.770054560031,,
ApeCoin (APE),1000000000.0,1,0x34d2e9b420c85805a3dd94a77d7688722959713d2b5f70ac60c89616e215b811,1652359844,1652403600,1652922000,0xfcbbe4EC7287891150e5fc5aD12A17e6b4AA5439,"['In favor', 'Against']",0xeCf020271232682C86CEFC8e1E1Cc2a2880aeF4B,2,1000.5069448195728,,
