DAO Name,DAO Token Supply,Offchain?,Proposal ID,Proposal Date Created,Proposal Date Start,Proposal Date End,Proposal Author,Proposal Choices,Voter Address,Voter Choice,Voter Power,Voter Reason,Transaction Hash
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x8B755129dAb7fB59F665bCa5827220442f2cEf0E,1,10,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xa8cDD5F4C355ad6E4eC58811136c2E1EBFDe952e,1,10,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x39EeCfb398D83695afe4955f43d98e1742284A02,1,10,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x4281316c4a3409486e0CF90F2b25281EB641564A,1,10,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x96b96C944F4F9eB6F9E949D622Ed7d03D4447bC3,1,10,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xF334916eaBa7DDd00d2fe8f9B602b7B50b7f5e44,1,10,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x73D31902B450587a4Fd07b62C77b75230b859291,1,10,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x573eD9cC066f3CB9ABF16073d9fC4A1Efb4f3561,1,10,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x05144B6eBa04F846513c4e29812722f9397ee30a,1,1025.937803,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x2c074Ce167AeE79A77695768dfcf80585C8F5299,1,1.034,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x79bdAD6592C79249F71dd0D40D8786517FfAEF4F,1,1.22,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xAC0bC99Cbc26e3D9293D757d61cAfcF8BD4Ac0a0,1,1.05,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xA620be44A0d4F00e73512dF8726dA24940430051,1,1.042,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xa64098426cda486f886bc973880D35E016284893,1,1.03,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xefF333df6F61f9c5C86CaB08ce6b963f64518BfB,1,1.02,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x15b5D186Ce03817f32266E3026FcCa45A003aa68,1,1.021,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x95A46053eB9782A6aAfbEf6970548ce549646770,1,1.05,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xc6978b1a39A1D75bC0200363B5d77CC478d5853f,1,1.24,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xB4CE15D0DD9E31052D39DEefCDd4152c55b6C233,1,1.2,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xEaA2cBf0fEeEA30b524a1cb47A593753865A225E,1,1.0623,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xeF0dc4Cc9930E9645cBf46B79f032Ed078397e36,1,1.02,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x8ef7317de73634c05b3fB341C07Af5c6FF7043FD,1,1.25,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x14133dd0285C5804646482d4743C048E2A5ae2eC,1,1.2,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xc656FeC076937BB3BfE5F05C3B70B07401c37CeC,1,1.02,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x9aF3A3fbB6999bb635A4843675E3E0FA98c6D16e,1,1.2,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xF078B35322a49CB5f666CC6c69A0f7C34187FbE2,1,1.034,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xb145f2ee8459E2C18BE9fba971fEb65D8127f2E9,1,1.2,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x77e9D9572d16624E77487d8e69699F2d8F6556b8,1,1.02,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x9Ed9469e2F75cb9a33B94890F840Cab06B876674,1,1.23,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xc1d22b8bFf4b2db03243b68B3E0358562EE4b7F4,1,1.02,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x6bb1be9f2bB1Ca2711840682A71FcADf591087B5,1,1.052,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xb133838C73e830b25bc7C8C6e20D61CF64BB69F2,1,1.2,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x1D7CC75476009DAC32B6F5dFFcE5F282F6a06C07,1,1.032,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x21C0A2C88df089DE73f09B0ad33A2cd76b9b69eE,1,1.02,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x7548b0e736e32C4273c1056952754BBa4a384BbA,1,1.2,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x1d2f34cd3F7aDF2c8bA7C3Ebb7f070837D441030,1,1.21,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x046ABfC06897e8a86542047D6b22e931fE99beE5,1,1.2,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x854c4D44E1bc07B7a7805c116b01a8E1895635D5,1,1.06,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xbB59AB2c42bF365885dafeB3f9307D1130Edb330,1,1.05,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x3A26577d7682064dFf6f3f82764b20c08C427025,1,1.22,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x28296d868CAe7d63B24C687FEC1FEb2677E65fE2,1,1.2,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x07722608a61D9014462D3Cb0Bf00420Fe8A5aDff,1,1.04,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x26D29e016F1c2c8d3DCfABbe4De23C161FffE709,1,1.03,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xB5fc2240Cf1C28946949EBE43C8ceA0EA4443456,1,1.025,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x330958aEC4eCA4308113202B5d8622e813466b2f,1,1.2,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xcA6f56177c48b4Df9d76c7AF8F87d4a22409C279,1,1.0535,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x2D2D768Fd67B3cE4673049d0C39E2Ddf2AF4C2BF,1,1.03,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x3F4579530DfF31773e26001BAda3CeF5Ce6F74cb,1,1.2,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x1915352c98aCb70b56af85FD98A93570b1103314,1,1.2,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xfBBaAEfac31C56Dc43a4368d82629B5753c289D8,1,1.021,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x1A706173C9B73b47f23CF81D9845541f828c8b45,1,1.24,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x0003cb0009e52E6CA64B4744A1601E9f1d6Ef130,1,1.04,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x822cd4F645D14afBD06e51AD6672C6bC702a5006,1,1.033,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x9ADc511af137E5de97f1030614762fa691b8dF68,1,1.02,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xe3b57b770EE1638b566237C48395a78E0aA56FeE,1,1.2,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x1B4138fa9473dCA72F76351858Be6dBcfCcf34fd,1,1.03,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xCF1192ECEFB3ab5622c0CFaC7e1E5AC76dcC5885,1,1.021,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x86745983dF675E7E44d9041B9CDec809b39F4248,1,1.2,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x0d17210ad8C58B9fB47066629F3325ee73648Ca0,1,1.22,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x1e2d99ACcC188FfBD77c0d476fF5A6AACfa96Ef9,1,1.22,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x5fE2A08106DF08D82f89a73E0853Cd4466895A65,1,1.08,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xDc7f569A3d8F100041707BE8CB711D22B6d5e256,1,1.22,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xf7b8070C7a030345e1474BD5420f59A4Fd864fB4,1,1.24,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x2e0d91866FE0b1e3c50829Bf3067dCde46720432,1,1.22,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x102717d982642B294AD4033b04F7B6262dac915f,1,1.02,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xf7aA189442B2d5cC4846A363892f15Ff8B15f41c,1,1.063,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xA094e287128d62e6e872DABA552ac139Bae71354,1,1.24,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x7821F8B55d58D508cEd1DD4cE031F0985ce1E46A,1,1.022,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xce2c567Ae501631FC017E5461608eAa9ccDf281A,1,1.035,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xdf7A23B9e0d46E5a96fEAd2b324aa6f85FB7227E,1,1.068,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x2d59309df7Ab517e554B5e9033f7950D57801Aff,1,1.023,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xA3632Dd93B046817Ae313A22a0e76CCA971499E7,1,1.22,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xCD790d0813bef3aDD5ddC1Ae5589D3A9B526CaDf,1,17.481300455843492,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x40Cb0B19D71Eda986C275c85A6e5b26b6AC7E2E4,1,4.704435828931867,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x14fD9303bf2386b47C6aD72631Fed472a43214c6,1,4.734675500706944,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0xc21611A12525D3aB940c339b8aE4C4BE5865B6a2,1,4.668278067615485,,
Fei,60171472.83241117,1,0xce6f17e8ea12b5c0a1a415973a4a34e9980f99e02c148881ca74afa0fa2a17e8,1651141431,1651141392,1651400592,0xCC81578d163A04ea8d2EaE6904d0C8E61A84E1Bb,"['Yes, create 3% Fei Saving Rate', 'No, do nothing']",0x529408a6962Bae6Ca5328874d633738116B89B05,1,0.4668957864265207,,
