DAO Name,DAO Token Supply,Offchain?,Proposal ID,Proposal Date Created,Proposal Date Start,Proposal Date End,Proposal Author,Proposal Choices,Voter Address,Voter Choice,Voter Power,Voter Reason,Transaction Hash
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x021cD6E21865C919164D76E310B1352252b8c6Ad,2,2476.7641211691125,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x3F95d7fdce43f5052a0F9bD3D376dea6D22C2560,1,143866.97921356442,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xdfD338e79C71BFD3462769aC52F5475CE070F781,1,0.007707927058371551,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x813237Fdb0c5F046575C6cD4650077923c8e4039,1,152.69774589591907,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xb44ac514588BE99870220d12120815bc3D349507,1,62.35,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xeF516B62e31849123bcC5f98428CB6D497a2d0c8,1,105.04439887,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x35F6Aa65205DA3c3725EE3C9030c7460918905bc,1,0.84086956,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x9B3F4f5A062a8C3Dab9CA674839b8F06aec5d869,1,10305.055,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xd210DC1dd26751503CbF1B8c9154224707820da8,2,4735.391142465263,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xBC02db030361121DD43bBb2FcbCB4F9f98c1Dc7d,1,77401,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x77d25848b2396250df5860ae566F7c341d81efac,1,10,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xf519172dc3Cc531786DB0Db7292A51A1bCFa7D82,1,393926.2465425819,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xbE170AFc104dd409b71Bf3Bf203258FbBC1242D6,1,3.6435443456000653,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xBAEe69AC4B5830c378664f0a71A2cC17d5e70109,1,91.88105910256903,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x8fdE1E7A97FB6e7A6a6Bebd282bA41A4a6E18A61,2,1.95,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xC0C8CCD29f5B8BD38812e331947ee40ccf7695bc,1,65429.500000001,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x60652cC133C8E7e703059a046b19947d43939f7C,1,49722.2131864,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x598f8af1565003AE7456DaC280a18ee826Df7a2c,2,139211.98314056403,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x1302Cf26C0DE826CDeC2d198871A2Ff89C7DA701,1,4200,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x1e09A216B70d46229F3FE86D3aD2e47ae01f7989,2,100400,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x95020B93c55a3C8E41c04A2fb6446167BbB251E4,1,32000,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x0b13246C219014be1ebb3BFa78c260A8D5e95994,1,2450,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xa39FF6DD5F0CAE2E836511f0e6CA5769aE2232d7,1,18000,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x1F149885Bb140F07ff88de2aC4d521bC27964c1b,1,72700.00054000001,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xedF458ce355C755e1973778b51b917066d4c0bAd,2,60201,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xe87C44D84a7DC1A4e0e7eaA8f942d4f3208Af35e,2,759.525,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x57E215d52Bd92B781A6270a26E82B54a20251950,2,989.625,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x7d1192A1Dfe3fC5614d895537DE3D49cbf0FC923,1,431278.0136193557,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xb0145Ae156D201d6E371d07265FE3C045071c967,2,445974.78,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xCAbd7395635Fb2Df2bB6a6f6768709D70D6A9AC9,2,72446.68654616387,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x895Be97bDb9F8a244c472B18EA96DeE39ddf8fe5,2,99707.31406088991,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x42248c6314AABF42945136E9D71555abfEEcD2e1,1,6.4710579,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x626125D30A86D3B069dcc3A72c81E4174A4EAF90,1,145.87992564666823,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x0b8E5BdbB5B8d83aF32d3984Ba9Bfae635Edf156,2,7.086853435702049,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x6D873a14A470dd969D7c76A2E088169AB2a1d7Ae,1,281.69479974399076,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x059d0025E4e1Bb1a37F2C922e54b139Bc1231eE0,2,31696.195241399888,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xC5Cb11964Fe71b01739020C468840cBCfEbc747B,1,0.3676353229485262,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x5f9dc6302F94475Bb7127d63cA6B681830687f9E,2,3207.4804604639944,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xf85Ca9C52eD6F75EA58f82D3EA5633dFC063F930,1,205.00281785365365,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xBa4043ff835869898ea690218b986b4e6786a83B,1,9281.62576939,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xfcacAcE2713D41c02666E2643E5583793196c935,1,2507.3,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x8b104344F397aFC33Ee55C743a0FbD7d956201cD,1,3030.73020645,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x7E6d4810eA233d7588E3675d704571e29C4BCbBa,1,32190.18227737,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x0a7e606eB21C80C28A005DAeB5f3d99A40d6B154,1,401.97909099017375,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x27FfCc3E8967f7c51dc3ebC7C0D242ea863dEb57,2,1386.8412600397016,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x59B7424977F32e89800fc37baE67A7d4d15F2646,1,4009.047847052557,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xE57486EDb86C01D0e1D1fAcA80EcCafD136c79b1,2,628.0521510591551,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xD6c556E191b48170dD687C51d0e61847ed625A81,2,4809.267003267685,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xAf0E126d11161fd002200e980103b78470e660E4,2,6700,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x1eD2ACC85c2eBBBD0E5F6752fb4d6C26177E250D,2,965,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x0f051A642A1c4B2c268C7D6a83186159b149021b,1,8736.510214867729,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x90A15B3D2A96eA5a146E648e257175af114F8E8A,1,2705.720626076731,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x509CDeBBa232E7B7f603db5C93D1e4f1FeD9c6F8,2,305.52,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xCC1e0A566dbd10869c071c811aBa436357858f05,1,36100.75164274365,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x99cE7C2A87255c26EAD8F9696d3e06B7cE3A28D8,1,100.00965421162152,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xe7D6c7134d01084CEC5064A562ce1E6428Cf052c,2,175.92694666451632,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x284b999D7dE8026873dbF537B8e37D0f18f6bcc0,1,200,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xF7e158bd2b6E79eF2F2Ab72ac6CB2fea239c2A9B,1,4425.899112093286,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x8B257B97C0e07E527B073b6513ba8Ea659279b61,1,500,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x29519122d08771Ca4c83C8E3Fa981Df18721f76D,2,7668.076551259999,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xaaadc5eCD1AE5d9a67d625C0021D9A59E01B3a89,1,38603.57902754822,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x0E7C2D47D79D4026472F4f942c4947937dAa94a8,2,2267.55,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xca204Bba80813F79c97a7240d662773d626D23Ba,2,3.4329751589758843,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x4A67fDcD33C8b2df3Cf9Fa0Cbb76aeD965e51894,2,40.551925,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x76fb13f00CdbdD5eAC8E2664CF14be791aF87cb0,2,116568.5,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x49B3B19330CCE9E910446a5BE9cac5027AeB54BC,1,276.0740976310806,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x09bc69A986e1b37fB01EF36124f4c2E14fA0ab6B,2,297.741821187177,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xC54A6C3778016b06cBD126cCc3B5Bc06c5F666fb,1,9.3,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x48Fae920b92B9408f88619fF5C217ECeBAf563b8,1,1.6551867635687851,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x0C403e0D57Eeb8f091bCfA8EFdF01c00509f04f2,2,2489.8665171391194,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x609B5c2B6b9411e97EDC3bA62Ca8C40409750295,1,93.55122777,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xe8666b03a00529DEE5F72999951A794cD15b70ea,1,100,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x091fe9f3DE121a09B5C2F3CFfeA0bc914458Cb92,1,12705.464287763916,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x6Cd7694d30c10bdAB1E644FC1964043a95cEEa5F,2,100,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x6F11E78B1871BDc5c6724134CBA9a952B822A7e5,1,100.8613806234163,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x613e052555ac74FF6aF0FC64E40e8035C1E9DCf8,1,700,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xbbD8Eb8E95a11E74c3f7f9C9FD62f34C8eaA2305,1,2853.92424569,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x72B2A07Ea578CC92f9024BE2501C7F295f227EC2,1,6200,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x4F0244341f7B8FFBbDbf7a5efa5Ba183e929Db72,2,884.2988858315558,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0xA7977335823cD9aa894f1e3056016A77061e1DDA,1,15,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x86F6E643f741f9592bed647a5CFD493c64602bC1,1,403.7808447888156,,
Decentraland (MANA),2193496827.320146,1,QmVCfrGX892iaDLkp5dBNJRa93U2DVbg3JNcD14mfGvMS1,1653002281,1653002280,1653434280,0x5E23D08324f017d5425e59A2782C9ae27aCE0958,"['Yes', 'No', 'Invalid question/options']",0x210c4Ed0b809652FE736fcD9F4257F7d8Db1Bbb3,1,703.3451206706118,,
