DAO Name,DAO Token Supply,Offchain?,Proposal ID,Proposal Date Created,Proposal Date Start,Proposal Date End,Proposal Author,Proposal Choices,Voter Address,Voter Choice,Voter Power,Voter Reason,Transaction Hash
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0xB9b93bF2DB3678b010E71Ef701d763Aee144E93E,1,200,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x1EC1CcEF3e1735bdA3F4BA698e8a524AA7c93274,1,217.41230795568381,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0xc0B62526fEd2c85aA477EF78DDcae4f0DbE2Cd23,1,100,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x1f540E4D3211D393C31Fa343cFFD080D9B11b29e,1,200,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0xd1B69961DF7b513194ba0180FD6A664ed07E4743,1,843.6035355375783,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0xdDf17d5200b2bc11D86a557228F365693798450e,1,100.05820214,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x82cfC6e3543e94De89e87bB64BF5209cDD35dc3a,1,351.6626053316016,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x46331769A8a01947E07C310704893076a3409d36,1,200,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0xB4dC4C7460c58E7652Cd615675a1F707EbB67E9a,1,762.6082068765304,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x12ef58947285F01cE8d8EcD90b3Ea384B022cd1C,1,200,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x0853Cd6C0a69CC7d544791890B357c013be36038,1,605.34934350952,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x0368bEC04b11c47a6bB72D611282BB80E029C0c7,1,252.83593883914898,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x377cf7555Fd49930412baAe234424336B79B46A8,1,7.159169763848655,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x92A0b2C089733beF43Ac367D2CE7783526AEA590,1,200,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x7B79c37Bb80cc76Fe6b758c7140228FEcc7e2A2e,1,135.06726818682714,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x36321Af5C34e0a6cA7d2273Cf34FE257fc48Ca94,1,874.7856763812249,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x7b2483D0f917a4F7A04d1E13743C99ad9d249462,1,25,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x6Ceb397b68059Ca73049874D0a30c62500aE9877,1,200,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x839395e20bbB182fa440d08F850E6c7A8f6F0780,1,19718.14303847444,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0xb1c3ECecCE5F7b1B7F6a08D8CBf2Bd5E3b2b08EB,1,201612.8038107658,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x18C529e97297C7d7da79779714B288F5C034EBE1,1,353095.28781141154,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x7636FCBffc81d543c8A439022902b834073dEA3E,1,200,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x8F7e4f6E71f0B25a3af594292147DA0EeD5f80b0,1,200,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0xbF760fd4535Fb211E5c6881B28283B60D1A059bF,1,200,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x7fD8281b55E608c2141d37D0c6B228022f6a35A2,2,12.41215412447448,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x13E69Eb76729eC48B9e525BD501bD35C4CF39E0C,1,7.777145714,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x41308884010a51EA7ee5B1444F4f6BF9EA282c8B,1,11934.533271076096,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x94C1F0eb823714Ca3Dc75e094EfB9bC644dDC332,2,10.721546834516,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0xAAe1Cbc19E37f4028F2e6e489BF9ec6e8384458C,2,11.78495245784578,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x7F248e4301F5A16B2a8289989584A509f7157845,2,160,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x7dd508a1e4Da1243789B799a480f8B45e58b1B5b,2,825.4648224340168,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x01AB07010c2F4bf5971537669Cc19d5D8Cf320A0,1,200,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x8B82E00b51d0803Ff7B0e7b82c1Bcf88E2636f84,1,5596.5366216602815,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x4f7DC1e9538A186952C712065E03A13ECA03F6a8,1,26.139207871344045,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x4714eFb0A03b5F78cC7BaB887494ba1F0B89fc11,1,650,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x7F21B3E952ae82d10F66E03a9B39D198728A31E0,1,200,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0xD082cC50Db08B028fc12726861d5F260a786777e,1,7.390000000000702,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,1,46.83202278247885,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0xce68b1394ED29ECAA6974536244d1D2Aad4a2745,1,200,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x38dAEa6f17E4308b0Da9647dB9ca6D84a3A7E195,2,200,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x393EaA4CfCcEA60866dEc70445187086913B1D0b,1,200,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0xa0B3459DEB6B77164A6558cF4E70AAcBE534EfBC,1,50503.339210340484,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0xaAdD9277Ee25f087A974c9a8985A6b52A912B577,1,200,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x3383Fce9da41BcD93aAFa8bB74C729Ac8F2394D2,1,200,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x02446A7eDa8401dB1e3Ad37060042b14910350f0,1,200,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x2c299D42a05aaAaE0fA6b55Eb1C89bdbA774af8D,1,200,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0xC5c62B53D2219eD6B36446aeC951c423d5654Bb8,1,200,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0xB60654233c0e224d2E3e09F69C7B4f4dad95124B,1,200,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x1b36b983d9858D6Bd253fbBe642A93DE68b7cA7f,1,200,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0xF0850ba9Bb1A694B86C0c11E8d983f789e54E08e,1,200,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0xF299674eeFEa658eaD0CA7245eBF5e3315682DEd,1,200,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x5cA1d8383E2592b21FE2318981Ed230d1b2004F2,1,200,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x121ac669E4c99ef4673B22D57431B3A521292f2c,1,200,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x9D375719442C8D57CA9658eDe45336787648381F,1,200,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x60C63BBb27f1F49F63Eacadc773C79Bf0C17aC7A,1,200,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x44d0fcF1556CB48Ec3885BE6E1cD2544D17d1aBE,1,1167.5533912292956,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x42519C03009D4148179178178980A73006837bd4,1,4895.9059050033575,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0xcb3ef6Cd3fceC94199Fc9127B9A7c5044e5c758F,1,400.2466255563762,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x6d26F4A4Eb3b4c6CDB48837F0cd67298cdbE6E5F,1,1579.1405995591663,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x183bDB344A07Ee3D27f07AC4799A56E4A2fE5439,1,6.682831987784676,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x6807FAb0ED27079A27bad9f0eCC060a9da26BB91,1,6.9e-05,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x62C1bFe30423A9E8d5CaA903BE24fb63E0038140,1,6.9e-05,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x3102C7a4e095db58F07e12093cf1C2524603DeeD,1,6.9e-05,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0xFE2FA1EB1f6FE89EE19bf55E341AC3DcF5501C3d,1,6.9e-05,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x0Cad7af8b05D0438FFa1A1b73D05676154Ae1DCA,1,6.9e-05,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x562f34DE6626ECe43F8D3F85557Ff51D4bD8FCB2,1,0.003084931306183676,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x21C50AcBd2d695884E1D5476b6C68b53391283b5,1,6.9e-05,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x20CFdf87fe5C7aBCf31FcEbf77b47098ACbBa6EA,1,1919.6609480273085,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x515d66dBA5F8Aa8702950a164Ca0eaA842b01435,1,116875.59108793079,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x7B161BEE5Bc98C56Ccb65F890325ed9d9E289dE0,1,721.876035459069,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0xeA6cc4DAea921D49f357a0A98454F926aaA83203,1,350,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x92D26fFF6652bbDe650d4C4b2B2EC0Bd52090bad,2,29.22163735166489,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0xDAd6849D44f89e61D6E634166a16178F923586Ab,2,19.26796152943835,,
ShapeShift (FOX),1000001337.0,1,0xebede5584ad8cd3ac25f6190c6707de9d730ce79a19ba9cdf30fae29f625030b,1651270392,1651269810,1652029200,0x6210477B3025BF5ea50A35D39e7D2875dC11661c,"['YES - Swap Tokens with Giveth', 'NO - Do Not Swap Tokens']",0x2Ea5E9E452F85f55Be47504153f25740A5f3D78A,1,200,,
