DAO Name,DAO Token Supply,Offchain?,Proposal ID,Proposal Date Created,Proposal Date Start,Proposal Date End,Proposal Author,Proposal Choices,Voter Address,Voter Choice,Voter Power,Voter Reason,Transaction Hash
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x7015bDC31e36628D2BeE5daeCcbdF08EfE872fAF,1,0.2,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x13bECEA9c73e1C24F25423564c711518c647bA0C,1,0.2,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x0DDd3b00f7fC5A7126eC390f92A16D983C6BD75A,1,0.2,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x0BD1ca7a212ceB549438BA42F1e6FfFd6B5a9376,1,0.2,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xDa006F7696F14a90e65300a1e42bD5Ac65f8128a,1,1,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x49Bbac4F55CDf90766ff03B6B654E55e150f2AB5,1,1,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x38Ac00297427E6ae7Efc0850d667AB9B4C78CbA5,1,1,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x4Cc427278F93fE1DAD96ab47916a884625377a97,1,1,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x754b58278E0d9C0607a02f341Eb2F55242a69197,1,2,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xf7421b03E0bd887aa1D7BCFd6115e7c818D9Df68,1,2,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x45F91e7Ab2b4C69771583a4d8Ee6619A913A1736,1,2,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x441a4747E298FdDCf1eABF1edC3723bA0e32689b,1,2,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xCD92bE1f23E57B4Bf5ed04634dBca61AC1816FfD,1,2,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x3DE96826f3B349E664fCb4fB90AE3Ab88308121B,1,1,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x7e62D7BbEa6c1A843552f6dBB6E1395bAd769226,1,809.0076207501457,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x810d3AABbBf8CbCFf5C256f2B0621c4941f8B139,1,1.3314542270369423,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x7DA0e97CB78832463914392B5d414C1bEFA1fB01,1,312.2954679874351,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xfC3551F3b51F27CA60eFb25f45eD95d4e80E7071,1,5530.14641568725,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xfDD2606D669cB490D38D43981FC50d4B69816211,1,1.01,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xD6235188927691B7C0f5752585fCD6E4030A20bc,1,0.612089392691794,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x06a8F327f7807B5C1fc08bcE23761a88CC34B9da,1,2.0519739484143895,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xCbCfBB86fDa30643cD39011a5d7EDCf79c1F87d9,1,1.580840194335048,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x00c29A96AfA62B94A6685C0c81bc8197FA2201A6,1,1.55339038096458,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x100348342a6053eA13eeA348c5E3D0f5783A6E36,1,2.0607036985746188,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x999e2b0C183B498CCE7D3cAdE2A099da258C5dd3,1,2.11,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x679A63B9227f901C52eED6B27A390fe61d4bAE0B,1,1.3400378997350892,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x3Da0B023110B73b50d1Ac5eDDF4D381102cb78b5,1,1.2178866629918816,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x6C2b9696627612FB7656ABEC3b0E9Ce4c6E98B64,1,1.1397592523595181,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x6CEEa0FC41387fC6780aA78125ffdE3EcE0dc103,1,1.594436279262959,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xA4cACcef0dD28212B2aFf92443Bd560bA83Ff428,1,49.081411126941106,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x169302787177a2A97067f3415b27df4Abf6c9fa6,1,9530.80864,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x426B4Ccb67D3F81380Eb52fE3B63A6d3C7fA9651,1,11.17321627346094,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x7F21B3E952ae82d10F66E03a9B39D198728A31E0,1,10.75525941448654,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xd5FAE9a76DE0bF1063eEE5D4AE05Be77cB08E68A,1,1,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x4bd77E5637212bc070B6C1382B3bF40BC1a7DE18,1,8.9637923331691e-05,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x5F4ef5C539a56291665FcCa4e6b7a6446AD11Cc1,1,4.540274533754763,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xD72c518112f5Fd133Fc369Bd4E1F91F86BE25474,1,324.9454578520261,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xc3d9Cad1B5233cb4261B27DFCd68BD9af8ff0191,1,12.538374278922607,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x219c12318AfF3D1319C63657d0f38AfA331cCcef,1,100.34747660888098,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xC70C9D2490543fe2D7461A0BA2d7a3d472f2F432,1,0.01,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x87FBE4780E826c902bEa29bd2289EB3C3326bfd4,1,0.01,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xA9F801a1A074B75996b87F46B32a6Bac66D4b5c2,1,0.01,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xF5cA209A6f44A8C79D235C48bC38BAf7DF6feb42,1,0.01,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xaCa5eBfbB027745E4f9c5dB16BaDeC66Be99ebf1,1,0.01,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x5e16fc1b707FeAb6b014a0bEcab6a5044025bed0,1,0.01,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x2550Fa32D1E8B5518ed8DC504c71A98f10576204,1,0.01,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x9160631E2d921DEeB7ea438B9aF1336Aa81bB7b7,1,0.01,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xf9fed4b7a8A6B410fB6B1d76459b66D05c613E49,1,0.01,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xce68b1394ED29ECAA6974536244d1D2Aad4a2745,1,1188.6510207119252,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xED80f39CC520f4258813cB4aaae6563661e19b12,1,150.74682867952325,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x81408F850748511d635E161Dd340F719caE4aeA6,1,813.464314702309,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xB9b93bF2DB3678b010E71Ef701d763Aee144E93E,1,0.7801224212095719,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x6361B304f06acF658a943E7499DBa002808287de,1,10,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x9A424eA40DC35bd1ce3b067e0502C1814F1Ad392,1,10.772,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x79048851eE8dE064D8f9De4E265206D613074909,1,518.7018037068698,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xB1E6Cf9f87a0CDc408E83d81602da27F0DCB6636,1,0.01,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xBc2b401780f597b3c879ffDE99Fc9753340D3C92,1,100,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xAf4F9Aa4A83133Ae981b5AfeDA7d764621C5FAe6,1,100.51,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x9e596a18308096A9eCC4da5F9d0d34F6f3BDebfA,1,100.51,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xe41fbac9C7C1Ea24015d8926b4f137C2dce2ddC5,1,14.6745592163375,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x9261681BD370a5030Bd2A63C1fD44a1139bFD6F9,1,1343.13,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x09a572f21b4e8D51C3Edb6BD509A7aBeD610Ac85,1,1,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x3cC82f15276b9E3262f347c285e16360134652F8,1,1099,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x1e88f23864a8FE784eB152967AccDb394D3b88AD,1,101,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xeE22EE448a3A2b6B8F01A45da1476E2d01e24F3a,1,101,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x8aAC1C9E60A94d2AAd5a7Bcf083fce4A6BA34a07,1,435.606452999,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xeDaFDA853D23754278C2C17F5908317e1b9a8fC8,1,15033867.289189452,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x7EC2b7Fb5E2D493d7783fcee7CfAa57630b6d977,1,36.02025019102324,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xe65990EA9857F450b8bB47CacDdce03E247031FF,1,10730800.163181989,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xDD7724Eff52c6ec5f2F7649EaDD5025D890B3690,1,10.928358625052075,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x3dF08f4a0D59553e5BCbA1d0C53aec0d6Ae6Ec56,1,333.79407708889636,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xE952A98754B77fF5402d14fe6Bd76b46983c0f0C,1,4484.74674,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x4ab70E6072Bc043f86856EfDC8F30B2Bb65bB5dC,1,10.00005568010344,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xB9BF03314AA0f49fA4EF69b49CcABe8DeB966b36,1,1001,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x2C571F89Cb4cA80e78bc084e57Af00DaB993d6E1,1,498.876,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x5290BD486dF81A14bA95eBc47bE5d4B5229555F9,1,10.50108785,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x1388882A3B1d1F539026d988312968c457729ff0,1,10.05893730377231,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x4D6f225B205944c5Ad099Bd85e64986F7F8E2B82,1,10.19458002,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x2101e473D4D7f9cB040D835393D6fB65FD3DF396,1,100,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xc5B15520f95Aa7178F38910d1d30dc2ABb98E45A,1,11.25779411,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x6030DF82cb06d539da3aacC5f70A064E835f8e97,1,100,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xf891E3BAbA575A56B664fE89a726e791A0b51E0f,1,27654.273226707486,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xD35565B9E14273EBB90ff073189cEFAd2E128376,1,39249.990694142,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x2f08D099C60823Ce5955e747909D216dCBC9bF21,1,5901.193122918678,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0xAb696F0470eEBae1b17F556C3CC38F968fA9533F,1,16281.420534597946,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x15DF19923093BE0a3C551091761cA112d586c886,1,1163.9858935667244,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x8cDCfffb937F73089B5147a38aC40d8CDd738DA6,1,2007.87417275,,
dYdX,1000000000.0,1,0xb9b56460e9d529ef13ee5a370e60bbc3b2618c2dbf64761a5540e47adfb195fc,1647451764,1647538164,1647883764,0xb55a948763e0d386b6dEfcD8070a522216AE42b1,"['Yes', 'No']",0x2d503ab2bB69cF5D49DCdF926f8F4FB9BF25952e,1,100,,
